entry,at,order
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (955) | #2 ""Zach Z @ VHwatE4yBu"" (547) | #4 ""reilly @ FkycgsPCCs"" (602) | #5 ""Mike C @ 7uy4019y8p"" (896)",2024-04-29T02:43:30.723Z,171435861072301
"-- starting hand #366 (id: 24t0fnuct2nw)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T02:43:30.723Z,171435861072300
"-- ending hand #365 --",2024-04-29T02:43:27.808Z,171435860780802
"""reilly @ FkycgsPCCs"" collected 20 from pot",2024-04-29T02:43:27.808Z,171435860780801
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2024-04-29T02:43:27.808Z,171435860780800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:43:27.003Z,171435860700300
"""reilly @ FkycgsPCCs"" bets 14",2024-04-29T02:43:25.019Z,171435860501900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:43:12.802Z,171435859280200
"Turn: K♦, 2♣, 3♦ [6♠]",2024-04-29T02:43:09.576Z,171435858957600
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:43:08.770Z,171435858877000
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:43:01.811Z,171435858181100
"Flop:  [K♦, 2♣, 3♦]",2024-04-29T02:43:00.299Z,171435858029900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:42:59.442Z,171435857944200
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:42:58.576Z,171435857857600
"""reilly @ FkycgsPCCs"" calls 8",2024-04-29T02:42:57.617Z,171435857761700
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-29T02:42:54.746Z,171435857474600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T02:42:52.421Z,171435857242107
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T02:42:52.421Z,171435857242106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (958) | #2 ""Zach Z @ VHwatE4yBu"" (555) | #4 ""reilly @ FkycgsPCCs"" (590) | #5 ""Mike C @ 7uy4019y8p"" (897)",2024-04-29T02:42:52.421Z,171435857242101
"-- starting hand #365 (id: ijte8k6spxty)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T02:42:52.421Z,171435857242100
"-- ending hand #364 --",2024-04-29T02:42:49.502Z,171435856950202
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-04-29T02:42:49.502Z,171435856950201
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T02:42:49.502Z,171435856950200
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:42:48.689Z,171435856868900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:42:47.841Z,171435856784100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:42:46.961Z,171435856696100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T02:42:45.981Z,171435856598107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T02:42:45.981Z,171435856598106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (958) | #2 ""Zach Z @ VHwatE4yBu"" (555) | #4 ""reilly @ FkycgsPCCs"" (591) | #5 ""Mike C @ 7uy4019y8p"" (896)",2024-04-29T02:42:45.981Z,171435856598101
"-- starting hand #364 (id: vwfgvhnbhcsp)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-29T02:42:45.981Z,171435856598100
"-- ending hand #363 --",2024-04-29T02:42:43.020Z,171435856302002
"""scott s @ FhatGh_xn0"" collected 9 from pot",2024-04-29T02:42:43.020Z,171435856302001
"Uncalled bet of 9 returned to ""scott s @ FhatGh_xn0""",2024-04-29T02:42:43.020Z,171435856302000
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:42:42.195Z,171435856219500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:42:40.790Z,171435856079000
"""scott s @ FhatGh_xn0"" bets 9",2024-04-29T02:42:38.432Z,171435855843200
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:42:30.385Z,171435855038500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:42:27.871Z,171435854787100
"Turn: A♣, 8♦, 6♦ [3♣]",2024-04-29T02:42:26.649Z,171435854664900
"""scott s @ FhatGh_xn0"" checks",2024-04-29T02:42:25.829Z,171435854582900
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:42:20.569Z,171435854056900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:42:15.911Z,171435853591100
"Flop:  [A♣, 8♦, 6♦]",2024-04-29T02:42:14.378Z,171435853437800
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:42:13.555Z,171435853355500
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-29T02:42:10.051Z,171435853005100
"""scott s @ FhatGh_xn0"" calls 3",2024-04-29T02:42:02.689Z,171435852268900
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:41:57.084Z,171435851708400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T02:41:55.503Z,171435851550307
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-29T02:41:55.503Z,171435851550306
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (952) | #2 ""Zach Z @ VHwatE4yBu"" (558) | #4 ""reilly @ FkycgsPCCs"" (594) | #5 ""Mike C @ 7uy4019y8p"" (896)",2024-04-29T02:41:55.503Z,171435851550301
"-- starting hand #363 (id: 5ehtsre7tn8p)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T02:41:55.503Z,171435851550300
"-- ending hand #362 --",2024-04-29T02:41:52.493Z,171435851249303
"""Zach Z @ VHwatE4yBu"" shows a 3♥, A♠.",2024-04-29T02:41:52.493Z,171435851249302
"""reilly @ FkycgsPCCs"" collected 27 from pot with A High (combination: A♥, K♣, Q♣, 9♠, 8♣)",2024-04-29T02:41:52.493Z,171435851249301
"""reilly @ FkycgsPCCs"" shows a Q♣, A♥.",2024-04-29T02:41:52.493Z,171435851249300
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:41:51.647Z,171435851164700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:41:50.811Z,171435851081100
"River: K♣, 9♠, 2♦, 6♥ [8♣]",2024-04-29T02:41:48.923Z,171435850892300
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:41:48.087Z,171435850808700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:41:38.911Z,171435849891100
"Turn: K♣, 9♠, 2♦ [6♥]",2024-04-29T02:41:37.076Z,171435849707600
"""Zach Z @ VHwatE4yBu"" calls 5",2024-04-29T02:41:36.243Z,171435849624300
"""reilly @ FkycgsPCCs"" bets 5",2024-04-29T02:41:33.255Z,171435849325500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:41:23.350Z,171435848335000
"Flop:  [K♣, 9♠, 2♦]",2024-04-29T02:41:21.701Z,171435848170100
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-29T02:41:20.881Z,171435848088100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:41:03.120Z,171435846312000
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:41:02.242Z,171435846224200
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-29T02:41:01.283Z,171435846128300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-29T02:40:58.008Z,171435845800807
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T02:40:58.008Z,171435845800806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (953) | #2 ""Zach Z @ VHwatE4yBu"" (571) | #4 ""reilly @ FkycgsPCCs"" (580) | #5 ""Mike C @ 7uy4019y8p"" (896)",2024-04-29T02:40:58.008Z,171435845800801
"-- starting hand #362 (id: fxzni6sfytbb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T02:40:58.008Z,171435845800800
"-- ending hand #361 --",2024-04-29T02:40:55.093Z,171435845509302
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-29T02:40:55.093Z,171435845509301
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-29T02:40:55.093Z,171435845509300
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:40:54.255Z,171435845425500
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:40:53.314Z,171435845331400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:40:52.397Z,171435845239700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T02:40:50.277Z,171435845027707
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T02:40:50.277Z,171435845027706
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (952) | #2 ""Zach Z @ VHwatE4yBu"" (571) | #4 ""reilly @ FkycgsPCCs"" (580) | #5 ""Mike C @ 7uy4019y8p"" (897)",2024-04-29T02:40:50.277Z,171435845027701
"-- starting hand #361 (id: 14uen9fqqimz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T02:40:50.277Z,171435845027700
"-- ending hand #360 --",2024-04-29T02:40:47.365Z,171435844736502
"""scott s @ FhatGh_xn0"" collected 7 from pot",2024-04-29T02:40:47.365Z,171435844736501
"Uncalled bet of 10 returned to ""scott s @ FhatGh_xn0""",2024-04-29T02:40:47.365Z,171435844736500
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:40:46.555Z,171435844655500
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:40:44.951Z,171435844495100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:40:40.434Z,171435844043400
"""scott s @ FhatGh_xn0"" raises to 13",2024-04-29T02:40:39.105Z,171435843910500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T02:40:35.949Z,171435843594907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T02:40:35.949Z,171435843594906
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (948) | #2 ""Zach Z @ VHwatE4yBu"" (571) | #4 ""reilly @ FkycgsPCCs"" (581) | #5 ""Mike C @ 7uy4019y8p"" (900)",2024-04-29T02:40:35.949Z,171435843594901
"-- starting hand #360 (id: hqgqing2rsyz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-29T02:40:35.949Z,171435843594900
"-- ending hand #359 --",2024-04-29T02:40:32.879Z,171435843287904
"""reilly @ FkycgsPCCs"" collected 571 from pot with Straight, A High (combination: A♠, K♣, Q♥, J♣, 10♣)",2024-04-29T02:40:32.879Z,171435843287903
"""reilly @ FkycgsPCCs"" shows a 4♦, 10♣.",2024-04-29T02:40:32.879Z,171435843287902
"""Zach Z @ VHwatE4yBu"" collected 571 from pot with Straight, A High (combination: A♠, K♣, Q♥, J♣, 10♥)",2024-04-29T02:40:32.879Z,171435843287901
"""Zach Z @ VHwatE4yBu"" shows a 7♦, 10♥.",2024-04-29T02:40:32.879Z,171435843287900
"""reilly @ FkycgsPCCs"" calls 557",2024-04-29T02:40:32.040Z,171435843204000
"""Zach Z @ VHwatE4yBu"" raises to 557 and go all in",2024-04-29T02:40:30.891Z,171435843089100
"""reilly @ FkycgsPCCs"" raises to 75",2024-04-29T02:40:18.600Z,171435841860000
"""Zach Z @ VHwatE4yBu"" bets 35",2024-04-29T02:39:59.532Z,171435839953200
"River: K♣, J♣, Q♥, 7♥ [A♠]",2024-04-29T02:39:52.077Z,171435839207700
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-29T02:39:51.251Z,171435839125100
"""reilly @ FkycgsPCCs"" bets 8",2024-04-29T02:39:48.675Z,171435838867500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:39:39.991Z,171435837999100
"Turn: K♣, J♣, Q♥ [7♥]",2024-04-29T02:39:37.687Z,171435837768700
"""reilly @ FkycgsPCCs"" calls 3",2024-04-29T02:39:36.857Z,171435837685700
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-29T02:39:31.901Z,171435837190100
"Flop:  [K♣, J♣, Q♥]",2024-04-29T02:39:30.078Z,171435837007800
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:39:29.254Z,171435836925400
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-29T02:39:24.206Z,171435836420600
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:39:19.538Z,171435835953800
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:39:18.676Z,171435835867600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T02:39:16.508Z,171435835650807
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-29T02:39:16.508Z,171435835650806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (948) | #2 ""Zach Z @ VHwatE4yBu"" (571) | #4 ""reilly @ FkycgsPCCs"" (581) | #5 ""Mike C @ 7uy4019y8p"" (900)",2024-04-29T02:39:16.508Z,171435835650801
"-- starting hand #359 (id: cfz0eqes9atk)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T02:39:16.508Z,171435835650800
"-- ending hand #358 --",2024-04-29T02:39:13.448Z,171435835344802
"""scott s @ FhatGh_xn0"" collected 36 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♦, J♠, K♣)",2024-04-29T02:39:13.448Z,171435835344801
"""scott s @ FhatGh_xn0"" shows a Q♠, J♦.",2024-04-29T02:39:13.448Z,171435835344800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:39:12.643Z,171435835264300
"""scott s @ FhatGh_xn0"" checks",2024-04-29T02:39:11.603Z,171435835160300
"River: K♣, Q♥, 9♠, 5♥ [J♠]",2024-04-29T02:39:04.239Z,171435834423900
"""scott s @ FhatGh_xn0"" calls 7",2024-04-29T02:39:03.401Z,171435834340100
"""Zach Z @ VHwatE4yBu"" bets 7",2024-04-29T02:38:54.078Z,171435833407800
"""scott s @ FhatGh_xn0"" checks",2024-04-29T02:38:46.337Z,171435832633700
"Turn: K♣, Q♥, 9♠ [5♥]",2024-04-29T02:38:32.530Z,171435831253000
"""scott s @ FhatGh_xn0"" calls 8",2024-04-29T02:38:31.699Z,171435831169900
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-29T02:38:28.422Z,171435830842200
"""scott s @ FhatGh_xn0"" bets 4",2024-04-29T02:38:19.452Z,171435829945200
"Flop:  [K♣, Q♥, 9♠]",2024-04-29T02:38:04.432Z,171435828443200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:38:03.581Z,171435828358100
"""scott s @ FhatGh_xn0"" calls 3",2024-04-29T02:37:55.916Z,171435827591600
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:37:46.355Z,171435826635500
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:37:45.429Z,171435826542900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-29T02:37:44.251Z,171435826425107
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T02:37:44.251Z,171435826425106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (930) | #2 ""Zach Z @ VHwatE4yBu"" (589) | #4 ""reilly @ FkycgsPCCs"" (581) | #5 ""Mike C @ 7uy4019y8p"" (900)",2024-04-29T02:37:44.251Z,171435826425101
"-- starting hand #358 (id: zpx1zn55uggi)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T02:37:44.251Z,171435826425100
"-- ending hand #357 --",2024-04-29T02:37:41.340Z,171435826134002
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-29T02:37:41.340Z,171435826134001
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-29T02:37:41.340Z,171435826134000
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:37:40.517Z,171435826051700
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:37:39.539Z,171435825953900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:37:38.649Z,171435825864900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T02:37:37.902Z,171435825790207
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T02:37:37.902Z,171435825790206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (929) | #2 ""Zach Z @ VHwatE4yBu"" (589) | #4 ""reilly @ FkycgsPCCs"" (581) | #5 ""Mike C @ 7uy4019y8p"" (901)",2024-04-29T02:37:37.902Z,171435825790201
"-- starting hand #357 (id: xggpqpwpfiws)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T02:37:37.902Z,171435825790200
"-- ending hand #356 --",2024-04-29T02:37:34.962Z,171435825496202
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-29T02:37:34.962Z,171435825496201
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-29T02:37:34.962Z,171435825496200
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:37:34.145Z,171435825414500
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:37:29.864Z,171435824986400
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-29T02:37:28.962Z,171435824896200
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:37:26.924Z,171435824692400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T02:37:26.152Z,171435824615207
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T02:37:26.152Z,171435824615206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (929) | #2 ""Zach Z @ VHwatE4yBu"" (585) | #4 ""reilly @ FkycgsPCCs"" (582) | #5 ""Mike C @ 7uy4019y8p"" (904)",2024-04-29T02:37:26.152Z,171435824615201
"-- starting hand #356 (id: iljislpo62cm)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-29T02:37:26.152Z,171435824615200
"-- ending hand #355 --",2024-04-29T02:37:23.231Z,171435824323102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T02:37:23.231Z,171435824323101
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-29T02:37:23.231Z,171435824323100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:37:22.343Z,171435824234300
"""reilly @ FkycgsPCCs"" bets 4",2024-04-29T02:37:20.321Z,171435824032100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:37:12.491Z,171435823249100
"Turn: K♥, J♠, 4♥ [9♠]",2024-04-29T02:37:09.019Z,171435822901900
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:37:08.185Z,171435822818500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-29T02:37:02.481Z,171435822248100
"Flop:  [K♥, J♠, 4♥]",2024-04-29T02:37:01.061Z,171435822106100
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:37:00.223Z,171435822022300
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-29T02:36:55.401Z,171435821540100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:36:54.215Z,171435821421500
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:36:53.384Z,171435821338400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T02:36:52.126Z,171435821212607
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-29T02:36:52.126Z,171435821212606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (929) | #2 ""Zach Z @ VHwatE4yBu"" (588) | #4 ""reilly @ FkycgsPCCs"" (579) | #5 ""Mike C @ 7uy4019y8p"" (904)",2024-04-29T02:36:52.126Z,171435821212601
"-- starting hand #355 (id: 3eyfyitxjwx9)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T02:36:52.126Z,171435821212600
"-- ending hand #354 --",2024-04-29T02:36:49.190Z,171435820919002
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-29T02:36:49.190Z,171435820919001
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-29T02:36:49.190Z,171435820919000
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:36:48.336Z,171435820833600
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:36:47.473Z,171435820747300
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:36:46.484Z,171435820648400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-29T02:36:44.590Z,171435820459007
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T02:36:44.590Z,171435820459006
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (930) | #2 ""Zach Z @ VHwatE4yBu"" (587) | #4 ""reilly @ FkycgsPCCs"" (579) | #5 ""Mike C @ 7uy4019y8p"" (904)",2024-04-29T02:36:44.590Z,171435820459001
"-- starting hand #354 (id: vhyjoujg7cbp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T02:36:44.590Z,171435820459000
"-- ending hand #353 --",2024-04-29T02:36:41.641Z,171435820164102
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-29T02:36:41.641Z,171435820164101
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-29T02:36:41.641Z,171435820164100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:36:40.801Z,171435820080100
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T02:36:38.780Z,171435819878000
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:36:37.805Z,171435819780500
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-29T02:36:36.918Z,171435819691800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T02:36:30.018Z,171435819001807
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T02:36:30.018Z,171435819001806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (933) | #2 ""Zach Z @ VHwatE4yBu"" (583) | #4 ""reilly @ FkycgsPCCs"" (579) | #5 ""Mike C @ 7uy4019y8p"" (905)",2024-04-29T02:36:30.018Z,171435819001801
"-- starting hand #353 (id: ap1vvaiupkjj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T02:36:30.018Z,171435819001800
"-- ending hand #352 --",2024-04-29T02:36:27.096Z,171435818709602
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-04-29T02:36:27.096Z,171435818709601
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T02:36:27.096Z,171435818709600
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:36:26.268Z,171435818626800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:36:25.100Z,171435818510000
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:36:24.205Z,171435818420500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T02:36:21.954Z,171435818195407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T02:36:21.954Z,171435818195406
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (933) | #2 ""Zach Z @ VHwatE4yBu"" (583) | #4 ""reilly @ FkycgsPCCs"" (580) | #5 ""Mike C @ 7uy4019y8p"" (904)",2024-04-29T02:36:21.954Z,171435818195401
"-- starting hand #352 (id: y67myrc38wqz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-29T02:36:21.954Z,171435818195400
"-- ending hand #351 --",2024-04-29T02:36:19.000Z,171435817900002
"""Mike C @ 7uy4019y8p"" collected 37 from pot",2024-04-29T02:36:19.000Z,171435817900001
"Uncalled bet of 24 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T02:36:19.000Z,171435817900000
"""reilly @ FkycgsPCCs"" folds",2024-04-29T02:36:18.150Z,171435817815000
"""Mike C @ 7uy4019y8p"" bets 24",2024-04-29T02:35:56.957Z,171435815695700
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:35:38.234Z,171435813823400
"River: 5♣, Q♠, 4♥, 2♣ [K♠]",2024-04-29T02:35:26.935Z,171435812693500
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T02:35:26.080Z,171435812608000
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:35:16.922Z,171435811692200
"Turn: 5♣, Q♠, 4♥ [2♣]",2024-04-29T02:35:15.249Z,171435811524900
"""reilly @ FkycgsPCCs"" calls 9",2024-04-29T02:35:14.438Z,171435811443800
"""Mike C @ 7uy4019y8p"" bets 9",2024-04-29T02:35:07.199Z,171435810719900
"""reilly @ FkycgsPCCs"" checks",2024-04-29T02:35:02.126Z,171435810212600
"Flop:  [5♣, Q♠, 4♥]",2024-04-29T02:35:00.063Z,171435810006300
"""reilly @ FkycgsPCCs"" calls 9",2024-04-29T02:34:59.208Z,171435809920800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-29T02:34:57.125Z,171435809712500
"""scott s @ FhatGh_xn0"" folds",2024-04-29T02:34:56.114Z,171435809611400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T02:34:55.273Z,171435809527300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T02:34:52.394Z,171435809239407
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-29T02:34:52.394Z,171435809239406
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (933) | #2 ""Zach Z @ VHwatE4yBu"" (584) | #4 ""reilly @ FkycgsPCCs"" (598) | #5 ""Mike C @ 7uy4019y8p"" (885)",2024-04-29T02:34:52.394Z,171435809239401
"-- starting hand #351 (id: zjgbwxabjfmr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T02:34:52.394Z,171435809239400
"-- ending hand #350 --",2024-04-29T02:34:49.393Z,171435808939302
