entry,at,order
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:25:28.107Z,171463112810700
"""scott s @ FhatGh_xn0"" calls 3",2024-05-02T06:25:25.753Z,171463112575300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:25:24.671Z,171463112467105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:25:24.671Z,171463112467104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (652) | #6 ""scott s @ FhatGh_xn0"" (548)",2024-05-02T06:25:24.671Z,171463112467101
"-- starting hand #602 (id: d31x35rlapoe)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:25:24.671Z,171463112467100
"-- ending hand #601 --",2024-05-02T06:25:21.718Z,171463112171802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:25:21.718Z,171463112171801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:25:21.718Z,171463112171800
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:25:20.885Z,171463112088500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:25:20.044Z,171463112004400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:25:19.267Z,171463111926705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:25:19.267Z,171463111926704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (649) | #6 ""scott s @ FhatGh_xn0"" (551)",2024-05-02T06:25:19.267Z,171463111926701
"-- starting hand #601 (id: txboeltrx7bf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:25:19.267Z,171463111926700
"-- ending hand #600 --",2024-05-02T06:25:16.313Z,171463111631302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:25:16.313Z,171463111631301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:25:16.313Z,171463111631300
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:25:15.476Z,171463111547600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:25:13.791Z,171463111379105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:25:13.791Z,171463111379104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (648) | #6 ""scott s @ FhatGh_xn0"" (552)",2024-05-02T06:25:13.791Z,171463111379101
"-- starting hand #600 (id: htloyfjyjndq)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:25:13.791Z,171463111379100
"-- ending hand #599 --",2024-05-02T06:25:10.861Z,171463111086102
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-02T06:25:10.861Z,171463111086101
"Uncalled bet of 10 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:25:10.861Z,171463111086100
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:25:10.042Z,171463111004200
"""scott s @ FhatGh_xn0"" raises to 16",2024-05-02T06:25:04.611Z,171463110461100
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:25:00.624Z,171463110062400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:24:57.217Z,171463109721705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:24:57.217Z,171463109721704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (654) | #6 ""scott s @ FhatGh_xn0"" (546)",2024-05-02T06:24:57.217Z,171463109721701
"-- starting hand #599 (id: 80eii3lmxkox)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:24:57.217Z,171463109721700
"-- ending hand #598 --",2024-05-02T06:24:54.278Z,171463109427802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:24:54.278Z,171463109427801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:24:54.278Z,171463109427800
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:24:53.440Z,171463109344000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:24:52.676Z,171463109267605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:24:52.676Z,171463109267604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (653) | #6 ""scott s @ FhatGh_xn0"" (547)",2024-05-02T06:24:52.676Z,171463109267601
"-- starting hand #598 (id: mcqx70kofqhv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:24:52.676Z,171463109267600
"-- ending hand #597 --",2024-05-02T06:24:49.736Z,171463108973602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:24:49.736Z,171463108973601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:24:49.736Z,171463108973600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:24:48.904Z,171463108890400
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:24:46.140Z,171463108614000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:24:44.524Z,171463108452405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:24:44.524Z,171463108452404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (650) | #6 ""scott s @ FhatGh_xn0"" (550)",2024-05-02T06:24:44.524Z,171463108452401
"-- starting hand #597 (id: afuyrckie5ub)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:24:44.524Z,171463108452400
"-- ending hand #596 --",2024-05-02T06:24:41.523Z,171463108152302
"""reilly @ FkycgsPCCs"" collected 144 from pot with Pair, 7's (combination: 7♣, 7♥, A♦, 9♥, 5♥)",2024-05-02T06:24:41.523Z,171463108152301
"""reilly @ FkycgsPCCs"" shows a 7♣, A♦.",2024-05-02T06:24:41.523Z,171463108152300
"""scott s @ FhatGh_xn0"" checks",2024-05-02T06:24:40.686Z,171463108068600
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:24:19.164Z,171463105916400
"River: 7♥, 4♠, 9♥, 5♥ [2♥]",2024-05-02T06:24:08.105Z,171463104810500
"""reilly @ FkycgsPCCs"" calls 36",2024-05-02T06:24:07.277Z,171463104727700
"""scott s @ FhatGh_xn0"" bets 36",2024-05-02T06:23:42.983Z,171463102298300
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:23:30.925Z,171463101092500
"Turn: 7♥, 4♠, 9♥ [5♥]",2024-05-02T06:23:26.860Z,171463100686000
"""reilly @ FkycgsPCCs"" calls 24",2024-05-02T06:23:26.018Z,171463100601800
"""scott s @ FhatGh_xn0"" bets 24",2024-05-02T06:23:16.268Z,171463099626800
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:23:10.434Z,171463099043400
"Flop:  [7♥, 4♠, 9♥]",2024-05-02T06:23:08.339Z,171463098833900
"""reilly @ FkycgsPCCs"" calls 12",2024-05-02T06:23:07.477Z,171463098747700
"""scott s @ FhatGh_xn0"" raises to 12",2024-05-02T06:22:59.406Z,171463097940600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:22:56.935Z,171463097693505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:22:56.935Z,171463097693504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (578) | #6 ""scott s @ FhatGh_xn0"" (622)",2024-05-02T06:22:56.935Z,171463097693501
"-- starting hand #596 (id: tk3edl7uovjq)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:22:56.935Z,171463097693500
"-- ending hand #595 --",2024-05-02T06:22:53.972Z,171463097397202
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-02T06:22:53.972Z,171463097397201
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:22:53.972Z,171463097397200
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:22:53.142Z,171463097314200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:22:51.898Z,171463097189805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:22:51.898Z,171463097189804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (579) | #6 ""scott s @ FhatGh_xn0"" (621)",2024-05-02T06:22:51.898Z,171463097189801
"-- starting hand #595 (id: 3wntw7ei7hrs)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:22:51.898Z,171463097189800
"-- ending hand #594 --",2024-05-02T06:22:48.974Z,171463096897402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:22:48.974Z,171463096897401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:22:48.974Z,171463096897400
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:22:48.165Z,171463096816500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:22:47.498Z,171463096749805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:22:47.498Z,171463096749804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (578) | #6 ""scott s @ FhatGh_xn0"" (622)",2024-05-02T06:22:47.498Z,171463096749801
"-- starting hand #594 (id: clifvylondeo)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:22:47.498Z,171463096749800
"-- ending hand #593 --",2024-05-02T06:22:44.563Z,171463096456302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:22:44.563Z,171463096456301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:22:44.563Z,171463096456300
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:22:43.715Z,171463096371500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:22:42.890Z,171463096289000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:22:42.097Z,171463096209705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:22:42.097Z,171463096209704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (575) | #6 ""scott s @ FhatGh_xn0"" (625)",2024-05-02T06:22:42.097Z,171463096209701
"-- starting hand #593 (id: 6iooo8w31pgb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:22:42.097Z,171463096209700
"-- ending hand #592 --",2024-05-02T06:22:39.159Z,171463095915902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:22:39.159Z,171463095915901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:22:39.159Z,171463095915900
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:22:38.353Z,171463095835300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:22:37.735Z,171463095773505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:22:37.735Z,171463095773504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (574) | #6 ""scott s @ FhatGh_xn0"" (626)",2024-05-02T06:22:37.735Z,171463095773501
"-- starting hand #592 (id: 5qum2pv4lspg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:22:37.735Z,171463095773500
"-- ending hand #591 --",2024-05-02T06:22:34.803Z,171463095480302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:22:34.803Z,171463095480301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:22:34.803Z,171463095480300
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:22:33.968Z,171463095396800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:22:33.130Z,171463095313000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:22:32.402Z,171463095240205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:22:32.402Z,171463095240204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (571) | #6 ""scott s @ FhatGh_xn0"" (629)",2024-05-02T06:22:32.402Z,171463095240201
"-- starting hand #591 (id: hjxzrpsic7vp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:22:32.402Z,171463095240200
"-- ending hand #590 --",2024-05-02T06:22:29.486Z,171463094948602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:22:29.486Z,171463094948601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:22:29.486Z,171463094948600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:22:28.612Z,171463094861200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:22:27.995Z,171463094799505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:22:27.995Z,171463094799504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (570) | #6 ""scott s @ FhatGh_xn0"" (630)",2024-05-02T06:22:27.995Z,171463094799501
"-- starting hand #590 (id: 3dhdig6znjxt)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:22:27.995Z,171463094799500
"-- ending hand #589 --",2024-05-02T06:22:25.083Z,171463094508302
"""reilly @ FkycgsPCCs"" collected 42 from pot",2024-05-02T06:22:25.083Z,171463094508301
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:22:25.083Z,171463094508300
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:22:24.220Z,171463094422000
"""reilly @ FkycgsPCCs"" raises to 45",2024-05-02T06:22:02.144Z,171463092214400
"""scott s @ FhatGh_xn0"" bets 15",2024-05-02T06:21:45.542Z,171463090554200
"Flop:  [K♥, 2♥, Q♣]",2024-05-02T06:21:37.898Z,171463089789800
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T06:21:37.074Z,171463089707400
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:21:36.251Z,171463089625100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:21:35.338Z,171463089533805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:21:35.338Z,171463089533804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (549) | #6 ""scott s @ FhatGh_xn0"" (651)",2024-05-02T06:21:35.338Z,171463089533801
"-- starting hand #589 (id: hohyuwjqk0ih)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:21:35.338Z,171463089533800
"-- ending hand #588 --",2024-05-02T06:21:32.409Z,171463089240902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:21:32.409Z,171463089240901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:21:32.409Z,171463089240900
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:21:31.559Z,171463089155900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:21:30.809Z,171463089080905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:21:30.809Z,171463089080904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (548) | #6 ""scott s @ FhatGh_xn0"" (652)",2024-05-02T06:21:30.809Z,171463089080901
"-- starting hand #588 (id: 75cqxwjzavkd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:21:30.809Z,171463089080900
"-- ending hand #587 --",2024-05-02T06:21:27.844Z,171463088784402
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-02T06:21:27.844Z,171463088784401
"Uncalled bet of 30 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:21:27.844Z,171463088784400
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:21:27.039Z,171463088703900
"""scott s @ FhatGh_xn0"" raises to 36",2024-05-02T06:21:15.180Z,171463087518000
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:21:07.045Z,171463086704500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:21:06.195Z,171463086619505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:21:06.195Z,171463086619504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (554) | #6 ""scott s @ FhatGh_xn0"" (646)",2024-05-02T06:21:06.195Z,171463086619501
"-- starting hand #587 (id: ybqe0yv1ahdg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:21:06.195Z,171463086619500
"-- ending hand #586 --",2024-05-02T06:21:03.190Z,171463086319002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:21:03.190Z,171463086319001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:21:03.190Z,171463086319000
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:21:02.314Z,171463086231400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:21:01.587Z,171463086158705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:21:01.587Z,171463086158704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (553) | #6 ""scott s @ FhatGh_xn0"" (647)",2024-05-02T06:21:01.587Z,171463086158701
"-- starting hand #586 (id: qrey2i21w7lb)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:21:01.587Z,171463086158700
"-- ending hand #585 --",2024-05-02T06:20:58.587Z,171463085858702
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-02T06:20:58.587Z,171463085858701
"Uncalled bet of 15 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:20:58.587Z,171463085858700
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:20:57.741Z,171463085774100
"""scott s @ FhatGh_xn0"" bets 15",2024-05-02T06:20:56.651Z,171463085665100
"Flop:  [J♥, 7♥, J♠]",2024-05-02T06:20:47.169Z,171463084716900
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T06:20:46.250Z,171463084625000
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:20:45.385Z,171463084538500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:20:44.163Z,171463084416305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:20:44.163Z,171463084416304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (559) | #6 ""scott s @ FhatGh_xn0"" (641)",2024-05-02T06:20:44.163Z,171463084416301
"-- starting hand #585 (id: k5ql73ux9pca)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:20:44.163Z,171463084416300
"-- ending hand #584 --",2024-05-02T06:20:41.215Z,171463084121502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:20:41.215Z,171463084121501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:20:41.215Z,171463084121500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:20:40.377Z,171463084037700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:20:39.746Z,171463083974605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:20:39.746Z,171463083974604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (558) | #6 ""scott s @ FhatGh_xn0"" (642)",2024-05-02T06:20:39.746Z,171463083974601
"-- starting hand #584 (id: te1tkuz5w9ct)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:20:39.746Z,171463083974600
"-- ending hand #583 --",2024-05-02T06:20:36.744Z,171463083674402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:20:36.744Z,171463083674401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:20:36.744Z,171463083674400
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:20:35.865Z,171463083586500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:20:33.735Z,171463083373500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:20:33.145Z,171463083314505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:20:33.145Z,171463083314504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (555) | #6 ""scott s @ FhatGh_xn0"" (645)",2024-05-02T06:20:33.145Z,171463083314501
"-- starting hand #583 (id: xnefwgz9kdgo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:20:33.145Z,171463083314500
"-- ending hand #582 --",2024-05-02T06:20:30.210Z,171463083021002
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-02T06:20:30.210Z,171463083021001
"Uncalled bet of 9 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:20:30.210Z,171463083021000
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:20:29.359Z,171463082935900
"""scott s @ FhatGh_xn0"" raises to 12",2024-05-02T06:20:27.561Z,171463082756100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:20:23.538Z,171463082353805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:20:23.538Z,171463082353804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (558) | #6 ""scott s @ FhatGh_xn0"" (642)",2024-05-02T06:20:23.538Z,171463082353801
"-- starting hand #582 (id: wiuawvc9rc6e)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:20:23.538Z,171463082353800
"-- ending hand #581 --",2024-05-02T06:20:20.635Z,171463082063502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:20:20.635Z,171463082063501
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:20:20.635Z,171463082063500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:20:19.809Z,171463081980900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:20:18.971Z,171463081897100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:20:18.333Z,171463081833305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:20:18.333Z,171463081833304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (555) | #6 ""scott s @ FhatGh_xn0"" (645)",2024-05-02T06:20:18.333Z,171463081833301
"-- starting hand #581 (id: x9gugd5vfh5b)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:20:18.333Z,171463081833300
"-- ending hand #580 --",2024-05-02T06:20:15.387Z,171463081538702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:20:15.387Z,171463081538701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:20:15.387Z,171463081538700
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:20:14.533Z,171463081453300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:20:13.589Z,171463081358905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:20:13.589Z,171463081358904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (554) | #6 ""scott s @ FhatGh_xn0"" (646)",2024-05-02T06:20:13.589Z,171463081358901
"-- starting hand #580 (id: k1gp7xupqzyt)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:20:13.589Z,171463081358900
"-- ending hand #579 --",2024-05-02T06:20:10.570Z,171463081057002
"""scott s @ FhatGh_xn0"" collected 56 from pot with Straight, Q High (combination: Q♣, J♣, 10♠, 9♥, 8♠)",2024-05-02T06:20:10.570Z,171463081057001
"""scott s @ FhatGh_xn0"" shows a Q♣, 10♠.",2024-05-02T06:20:10.570Z,171463081057000
"""reilly @ FkycgsPCCs"" calls 16",2024-05-02T06:20:09.732Z,171463080973200
"""scott s @ FhatGh_xn0"" bets 16",2024-05-02T06:20:08.560Z,171463080856000
"River: J♣, 10♥, 9♥, 10♣ [8♠]",2024-05-02T06:19:48.845Z,171463078884500
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:19:48.027Z,171463078802700
"""scott s @ FhatGh_xn0"" checks",2024-05-02T06:19:32.085Z,171463077208500
"Turn: J♣, 10♥, 9♥ [10♣]",2024-05-02T06:19:14.058Z,171463075405800
