entry,at,order
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1331) | #10 ""reilly @ FkycgsPCCs"" (654)",2024-04-30T06:21:41.867Z,171445810186701
"-- starting hand #907 (id: txzlhk7fwtzc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:21:41.867Z,171445810186700
"-- ending hand #906 --",2024-04-30T06:21:38.964Z,171445809896402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:21:38.964Z,171445809896401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:21:38.964Z,171445809896400
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:21:38.142Z,171445809814200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:21:37.469Z,171445809746905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:21:37.469Z,171445809746904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1332) | #10 ""reilly @ FkycgsPCCs"" (653)",2024-04-30T06:21:37.469Z,171445809746901
"-- starting hand #906 (id: ytlou0keboum)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:21:37.469Z,171445809746900
"-- ending hand #905 --",2024-04-30T06:21:34.558Z,171445809455802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T06:21:34.558Z,171445809455801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:21:34.558Z,171445809455800
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:21:33.705Z,171445809370500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T06:21:32.846Z,171445809284600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:21:31.358Z,171445809135805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:21:31.358Z,171445809135804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1335) | #10 ""reilly @ FkycgsPCCs"" (650)",2024-04-30T06:21:31.358Z,171445809135801
"-- starting hand #905 (id: 1lev2umiziai)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:21:31.358Z,171445809135800
"-- ending hand #904 --",2024-04-30T06:21:28.453Z,171445808845302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:21:28.453Z,171445808845301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:21:28.453Z,171445808845300
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:21:27.629Z,171445808762900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:21:26.958Z,171445808695805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:21:26.958Z,171445808695804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1336) | #10 ""reilly @ FkycgsPCCs"" (649)",2024-04-30T06:21:26.958Z,171445808695801
"-- starting hand #904 (id: 6qihtk3p764d)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:21:26.958Z,171445808695800
"-- ending hand #903 --",2024-04-30T06:21:24.016Z,171445808401602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T06:21:24.016Z,171445808401601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:21:24.016Z,171445808401600
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:21:23.165Z,171445808316500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T06:21:22.266Z,171445808226600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:21:21.459Z,171445808145905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:21:21.459Z,171445808145904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1339) | #10 ""reilly @ FkycgsPCCs"" (646)",2024-04-30T06:21:21.459Z,171445808145901
"-- starting hand #903 (id: szygxccqjnk4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:21:21.459Z,171445808145900
"-- ending hand #902 --",2024-04-30T06:21:18.548Z,171445807854802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:21:18.548Z,171445807854801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:21:18.548Z,171445807854800
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:21:17.670Z,171445807767000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:21:14.543Z,171445807454305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:21:14.543Z,171445807454304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1340) | #10 ""reilly @ FkycgsPCCs"" (645)",2024-04-30T06:21:14.543Z,171445807454301
"-- starting hand #902 (id: 3qrtgmiejdh1)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:21:14.543Z,171445807454300
"-- ending hand #901 --",2024-04-30T06:21:11.540Z,171445807154002
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T06:21:11.540Z,171445807154001
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T06:21:11.540Z,171445807154000
"""reilly @ FkycgsPCCs"" folds",2024-04-30T06:21:10.615Z,171445807061500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:21:09.737Z,171445806973705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:21:09.737Z,171445806973704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1339) | #10 ""reilly @ FkycgsPCCs"" (646)",2024-04-30T06:21:09.737Z,171445806973701
"-- starting hand #901 (id: 8jbsncvdoc8c)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:21:09.737Z,171445806973700
"-- ending hand #900 --",2024-04-30T06:21:06.737Z,171445806673702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:21:06.737Z,171445806673701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:21:06.737Z,171445806673700
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:21:05.885Z,171445806588500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:21:04.735Z,171445806473505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:21:04.735Z,171445806473504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1340) | #10 ""reilly @ FkycgsPCCs"" (645)",2024-04-30T06:21:04.735Z,171445806473501
"-- starting hand #900 (id: ueiuyfe8bamd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:21:04.735Z,171445806473500
"-- ending hand #899 --",2024-04-30T06:21:01.729Z,171445806172903
"""reilly @ FkycgsPCCs"" shows a K♣, 2♣.",2024-04-30T06:21:01.729Z,171445806172902
"""scott s @ FhatGh_xn0"" collected 114 from pot with Pair, 10's (combination: 10♣, 10♠, Q♦, J♦, 6♥)",2024-04-30T06:21:01.729Z,171445806172901
"""scott s @ FhatGh_xn0"" shows a 10♣, Q♦.",2024-04-30T06:21:01.729Z,171445806172900
"""scott s @ FhatGh_xn0"" calls 33",2024-04-30T06:21:00.856Z,171445806085600
"""reilly @ FkycgsPCCs"" bets 33",2024-04-30T06:20:56.504Z,171445805650400
"""scott s @ FhatGh_xn0"" checks",2024-04-30T06:20:30.427Z,171445803042700
"River: 4♦, 3♣, 6♥, 10♠ [J♦]",2024-04-30T06:20:19.345Z,171445801934500
"""scott s @ FhatGh_xn0"" calls 15",2024-04-30T06:20:18.534Z,171445801853400
"""reilly @ FkycgsPCCs"" raises to 15",2024-04-30T06:19:57.373Z,171445799737300
"""scott s @ FhatGh_xn0"" bets 3",2024-04-30T06:19:47.275Z,171445798727500
"Turn: 4♦, 3♣, 6♥ [10♠]",2024-04-30T06:19:40.566Z,171445798056600
"""reilly @ FkycgsPCCs"" calls 3",2024-04-30T06:19:39.717Z,171445797971700
"""scott s @ FhatGh_xn0"" bets 3",2024-04-30T06:19:35.935Z,171445797593500
"Flop:  [4♦, 3♣, 6♥]",2024-04-30T06:19:29.447Z,171445796944700
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T06:19:28.564Z,171445796856400
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T06:19:27.719Z,171445796771900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:19:26.884Z,171445796688405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:19:26.884Z,171445796688404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1283) | #10 ""reilly @ FkycgsPCCs"" (702)",2024-04-30T06:19:26.884Z,171445796688401
"-- starting hand #899 (id: 74i4p1roboho)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:19:26.884Z,171445796688400
"-- ending hand #898 --",2024-04-30T06:19:23.945Z,171445796394502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:19:23.945Z,171445796394501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:19:23.945Z,171445796394500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:19:23.101Z,171445796310100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:19:22.145Z,171445796214505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:19:22.145Z,171445796214504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1284) | #10 ""reilly @ FkycgsPCCs"" (701)",2024-04-30T06:19:22.145Z,171445796214501
"-- starting hand #898 (id: wreviu2zaq4m)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:19:22.145Z,171445796214500
"-- ending hand #897 --",2024-04-30T06:19:19.232Z,171445795923202
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T06:19:19.232Z,171445795923201
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T06:19:19.232Z,171445795923200
"""reilly @ FkycgsPCCs"" folds",2024-04-30T06:19:18.400Z,171445795840000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:19:14.807Z,171445795480705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:19:14.807Z,171445795480704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1283) | #10 ""reilly @ FkycgsPCCs"" (702)",2024-04-30T06:19:14.807Z,171445795480701
"-- starting hand #897 (id: bpkgmiphdnxt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:19:14.807Z,171445795480700
"-- ending hand #896 --",2024-04-30T06:19:11.877Z,171445795187702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:19:11.877Z,171445795187701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:19:11.877Z,171445795187700
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:19:11.033Z,171445795103300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:19:10.338Z,171445795033805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:19:10.338Z,171445795033804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1284) | #10 ""reilly @ FkycgsPCCs"" (701)",2024-04-30T06:19:10.338Z,171445795033801
"-- starting hand #896 (id: sirey11rys1b)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:19:10.338Z,171445795033800
"-- ending hand #895 --",2024-04-30T06:19:07.425Z,171445794742502
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-04-30T06:19:07.425Z,171445794742501
"Uncalled bet of 10 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:19:07.425Z,171445794742500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:19:06.598Z,171445794659800
"""reilly @ FkycgsPCCs"" raises to 13",2024-04-30T06:18:59.357Z,171445793935700
"""scott s @ FhatGh_xn0"" bets 3",2024-04-30T06:18:44.608Z,171445792460800
"Flop:  [5♦, 4♣, J♥]",2024-04-30T06:18:36.366Z,171445791636600
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T06:18:35.526Z,171445791552600
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T06:18:34.651Z,171445791465100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:18:33.182Z,171445791318205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:18:33.182Z,171445791318204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1293) | #10 ""reilly @ FkycgsPCCs"" (692)",2024-04-30T06:18:33.182Z,171445791318201
"-- starting hand #895 (id: yglpk9bkghdg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:18:33.182Z,171445791318200
"-- ending hand #894 --",2024-04-30T06:18:30.156Z,171445791015602
"""scott s @ FhatGh_xn0"" collected 28 from pot with Two Pair, 10's & 9's (combination: 10♠, 10♥, 9♥, 9♦, K♦)",2024-04-30T06:18:30.156Z,171445791015601
"""scott s @ FhatGh_xn0"" shows a 9♥, 9♦.",2024-04-30T06:18:30.156Z,171445791015600
"""scott s @ FhatGh_xn0"" checks",2024-04-30T06:18:29.319Z,171445790931900
"""reilly @ FkycgsPCCs"" checks",2024-04-30T06:18:27.335Z,171445790733500
"River: K♦, Q♣, 10♠, 4♠ [10♥]",2024-04-30T06:18:19.094Z,171445789909400
"""scott s @ FhatGh_xn0"" checks",2024-04-30T06:18:18.223Z,171445789822300
"""reilly @ FkycgsPCCs"" checks",2024-04-30T06:18:10.932Z,171445789093200
"Turn: K♦, Q♣, 10♠ [4♠]",2024-04-30T06:18:02.319Z,171445788231900
"""scott s @ FhatGh_xn0"" checks",2024-04-30T06:18:01.467Z,171445788146700
"""reilly @ FkycgsPCCs"" checks",2024-04-30T06:17:37.448Z,171445785744800
"Flop:  [K♦, Q♣, 10♠]",2024-04-30T06:17:36.644Z,171445785664400
"""reilly @ FkycgsPCCs"" calls 14",2024-04-30T06:17:35.797Z,171445785579700
"""scott s @ FhatGh_xn0"" raises to 14",2024-04-30T06:17:33.398Z,171445785339800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:17:29.501Z,171445784950105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:17:29.501Z,171445784950104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1279) | #10 ""reilly @ FkycgsPCCs"" (706)",2024-04-30T06:17:29.501Z,171445784950101
"-- starting hand #894 (id: qaqpswktvpyz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:17:29.501Z,171445784950100
"-- ending hand #893 --",2024-04-30T06:17:26.589Z,171445784658902
"""scott s @ FhatGh_xn0"" collected 54 from pot",2024-04-30T06:17:26.589Z,171445784658901
"Uncalled bet of 40 returned to ""scott s @ FhatGh_xn0""",2024-04-30T06:17:26.589Z,171445784658900
"""reilly @ FkycgsPCCs"" folds",2024-04-30T06:17:25.740Z,171445784574000
"""scott s @ FhatGh_xn0"" bets 40",2024-04-30T06:17:24.689Z,171445784468900
"Flop:  [J♥, 9♦, J♣]",2024-04-30T06:17:11.369Z,171445783136900
"""reilly @ FkycgsPCCs"" calls 27",2024-04-30T06:17:10.523Z,171445783052300
"""scott s @ FhatGh_xn0"" raises to 27",2024-04-30T06:17:06.967Z,171445782696700
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T06:16:59.578Z,171445781957800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:16:58.063Z,171445781806305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:16:58.063Z,171445781806304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1252) | #10 ""reilly @ FkycgsPCCs"" (733)",2024-04-30T06:16:58.063Z,171445781806301
"-- starting hand #893 (id: w1ttqsre9ssx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:16:58.063Z,171445781806300
"-- ending hand #892 --",2024-04-30T06:16:55.061Z,171445781506102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:16:55.061Z,171445781506101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:16:55.061Z,171445781506100
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:16:54.246Z,171445781424600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:16:52.863Z,171445781286305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:16:52.863Z,171445781286304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1253) | #10 ""reilly @ FkycgsPCCs"" (732)",2024-04-30T06:16:52.863Z,171445781286301
"-- starting hand #892 (id: irzpocgiaouf)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:16:52.863Z,171445781286300
"-- ending hand #891 --",2024-04-30T06:16:49.912Z,171445780991202
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T06:16:49.912Z,171445780991201
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T06:16:49.912Z,171445780991200
"""reilly @ FkycgsPCCs"" folds",2024-04-30T06:16:49.098Z,171445780909800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:16:47.657Z,171445780765705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:16:47.657Z,171445780765704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1252) | #10 ""reilly @ FkycgsPCCs"" (733)",2024-04-30T06:16:47.657Z,171445780765701
"-- starting hand #891 (id: kshdezatpcn4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T06:16:47.657Z,171445780765700
"-- ending hand #890 --",2024-04-30T06:16:44.681Z,171445780468102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T06:16:44.681Z,171445780468101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:16:44.681Z,171445780468100
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:16:43.875Z,171445780387500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T06:16:43.248Z,171445780324805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T06:16:43.248Z,171445780324804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1253) | #10 ""reilly @ FkycgsPCCs"" (732)",2024-04-30T06:16:43.248Z,171445780324801
"-- starting hand #890 (id: bcqc9emqeqwz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T06:16:43.248Z,171445780324800
"-- ending hand #889 --",2024-04-30T06:16:40.275Z,171445780027502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T06:16:40.275Z,171445780027501
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T06:16:40.275Z,171445780027500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T06:16:39.457Z,171445779945700
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T06:16:38.638Z,171445779863800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T06:16:35.842Z,171445779584205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T06:16:35.842Z,171445779584204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1256) | #10 ""reilly @ FkycgsPCCs"" (729)",2024-04-30T06:16:35.842Z,171445779584201
