entry,at,order
"-- starting hand #39 (id: 1neumriestvf)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T02:00:59.634Z,173483285963401
"The player ""SamD @ Dm4TwhYnFw"" joined the game with a stack of 200.00.",2024-12-22T02:00:59.634Z,173483285963400
"""Ayush @ FZR64VyIfx"" shows a 5♠.",2024-12-22T02:00:56.680Z,173483285668000
"-- ending hand #38 --",2024-12-22T02:00:56.028Z,173483285602802
"""IsaacM @ 3as4ktNjHT"" collected 25.04 from pot",2024-12-22T02:00:56.028Z,173483285602801
"Uncalled bet of 13.46 returned to ""IsaacM @ 3as4ktNjHT""",2024-12-22T02:00:56.028Z,173483285602800
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-22T02:00:55.183Z,173483285518300
"""IsaacM @ 3as4ktNjHT"" bets 13.46 and go all in",2024-12-22T02:00:53.562Z,173483285356200
"River: 3♠, 4♣, 10♣, 2♣ [A♥]",2024-12-22T02:00:47.706Z,173483284770600
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-22T02:00:46.834Z,173483284683400
"""IsaacM @ 3as4ktNjHT"" checks",2024-12-22T02:00:44.374Z,173483284437400
"Turn: 3♠, 4♣, 10♣ [2♣]",2024-12-22T02:00:41.099Z,173483284109900
"""Crazy Mike @ WoOX8qwr89"" calls 6.26",2024-12-22T02:00:40.206Z,173483284020600
"""IsaacM @ 3as4ktNjHT"" bets 6.26",2024-12-22T02:00:32.427Z,173483283242700
"Flop:  [3♠, 4♣, 10♣]",2024-12-22T02:00:25.466Z,173483282546600
"""Crazy Mike @ WoOX8qwr89"" calls 6.16",2024-12-22T02:00:24.634Z,173483282463400
"""IsaacM @ 3as4ktNjHT"" raises to 6.16",2024-12-22T02:00:23.467Z,173483282346700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T02:00:20.813Z,173483282081300
"""Crazy Mike @ WoOX8qwr89"" raises to 3.33",2024-12-22T02:00:18.282Z,173483281828200
"""HY @ RzZqRjTje6"" folds",2024-12-22T02:00:13.088Z,173483281308800
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T02:00:12.251Z,173483281225100
"""Ayush @ FZR64VyIfx"" folds",2024-12-22T02:00:11.377Z,173483281137700
"""IsaacM @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-22T02:00:10.070Z,173483281007010
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-22T02:00:10.070Z,173483281007009
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (179.20) | #3 ""IsaacM @ 3as4ktNjHT"" (25.88) | #4 ""Ayush @ FZR64VyIfx"" (450.87) | #8 ""arjun @ VnSHAF0DEU"" (22.24) | #9 ""HY @ RzZqRjTje6"" (161.81) | #10 ""Crazy Mike @ WoOX8qwr89"" (50.00)",2024-12-22T02:00:10.070Z,173483281007002
"-- starting hand #38 (id: 7vqyputs7c5p)  (No Limit Texas Hold'em) (dead button) --",2024-12-22T02:00:10.070Z,173483281007001
"The player ""Crazy Mike @ WoOX8qwr89"" joined the game with a stack of 50.00.",2024-12-22T02:00:10.070Z,173483281007000
"The admin approved the player ""Crazy Mike @ WoOX8qwr89"" participation with a stack of 50.00.",2024-12-22T02:00:09.905Z,173483280990500
"-- ending hand #37 --",2024-12-22T02:00:04.148Z,173483280414802
"""HY @ RzZqRjTje6"" collected 4.00 from pot",2024-12-22T02:00:04.148Z,173483280414801
"Uncalled bet of 1.50 returned to ""HY @ RzZqRjTje6""",2024-12-22T02:00:04.148Z,173483280414800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T02:00:03.215Z,173483280321500
"""HY @ RzZqRjTje6"" bets 1.50",2024-12-22T02:00:02.180Z,173483280218000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T01:59:59.142Z,173483279914200
"Flop:  [3♥, Q♠, A♥]",2024-12-22T01:59:56.633Z,173483279663300
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T01:59:55.782Z,173483279578200
"The player ""Crazy Mike @ WoOX8qwr89"" requested a seat.",2024-12-22T01:59:53.181Z,173483279318100
"""HY @ RzZqRjTje6"" raises to 2.00",2024-12-22T01:59:52.911Z,173483279291100
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:59:47.781Z,173483278778100
"The admin approved the player ""SamD @ Dm4TwhYnFw"" participation with a stack of 200.00.",2024-12-22T01:59:47.715Z,173483278771501
"The player ""SamD @ Dm4TwhYnFw"" requested a seat.",2024-12-22T01:59:47.715Z,173483278771500
"""Ayush @ FZR64VyIfx"" folds",2024-12-22T01:59:46.890Z,173483278689000
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:59:46.035Z,173483278603500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T01:59:42.694Z,173483278269410
"Dead Small Blind",2024-12-22T01:59:42.694Z,173483278269409
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (181.20) | #3 ""IsaacM @ 3as4ktNjHT"" (25.88) | #4 ""Ayush @ FZR64VyIfx"" (450.87) | #8 ""arjun @ VnSHAF0DEU"" (22.24) | #9 ""HY @ RzZqRjTje6"" (159.81)",2024-12-22T01:59:42.694Z,173483278269403
"-- starting hand #37 (id: jq7wpb3ohmuv)  (No Limit Texas Hold'em) (dead button) --",2024-12-22T01:59:42.694Z,173483278269402
"The player ""Crazy Mike @ WoOX8qwr89"" quits the game with a stack of 0.00.",2024-12-22T01:59:42.694Z,173483278269401
"The player ""SamD @ Dm4TwhYnFw"" quits the game with a stack of 0.00.",2024-12-22T01:59:42.694Z,173483278269400
"-- ending hand #36 --",2024-12-22T01:59:36.691Z,173483277669102
"""Ayush @ FZR64VyIfx"" collected 292.32 from pot with Straight, A High (combination: A♦, K♣, Q♦, J♦, 10♥)",2024-12-22T01:59:36.691Z,173483277669101
"""Ayush @ FZR64VyIfx"" collected 19.20 from pot with Straight, A High (combination: A♦, K♣, Q♦, J♦, 10♥)",2024-12-22T01:59:36.691Z,173483277669100
"River: K♣, 7♥, 9♠, J♦ [A♦]",2024-12-22T01:59:32.689Z,173483277268900
"""Crazy Mike @ WoOX8qwr89"" shows a A♥, 7♠.",2024-12-22T01:59:28.681Z,173483276868102
"""Ayush @ FZR64VyIfx"" shows a Q♦, 10♥.",2024-12-22T01:59:28.681Z,173483276868101
"""SamD @ Dm4TwhYnFw"" shows a 9♦, 7♣.",2024-12-22T01:59:28.681Z,173483276868100
"Some players choose to not run it twice.",2024-12-22T01:59:27.855Z,173483276785501
"""SamD @ Dm4TwhYnFw"" chooses to not run it twice.",2024-12-22T01:59:27.855Z,173483276785500
"""Ayush @ FZR64VyIfx"" chooses to  run it twice.",2024-12-22T01:59:27.073Z,173483276707300
"""Crazy Mike @ WoOX8qwr89"" chooses to  run it twice.",2024-12-22T01:59:26.047Z,173483276604700
"Remaining players decide whether to run it twice.",2024-12-22T01:59:24.995Z,173483276499501
"""SamD @ Dm4TwhYnFw"" calls 146.16 and go all in",2024-12-22T01:59:24.995Z,173483276499500
"""Ayush @ FZR64VyIfx"" raises to 146.16",2024-12-22T01:59:23.352Z,173483276335200
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:59:21.295Z,173483276129500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T01:59:20.395Z,173483276039500
"""SamD @ Dm4TwhYnFw"" raises to 19.60",2024-12-22T01:59:18.290Z,173483275829000
"""Ayush @ FZR64VyIfx"" bets 9.60",2024-12-22T01:59:08.978Z,173483274897800
"""IsaacM @ 3as4ktNjHT"" checks",2024-12-22T01:59:06.381Z,173483274638100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T01:59:03.717Z,173483274371700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T01:59:01.727Z,173483274172700
"Turn: K♣, 7♥, 9♠ [J♦]",2024-12-22T01:58:57.539Z,173483273753900
"""Ayush @ FZR64VyIfx"" checks",2024-12-22T01:58:56.651Z,173483273665100
"""IsaacM @ 3as4ktNjHT"" checks",2024-12-22T01:58:55.791Z,173483273579100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T01:58:54.293Z,173483273429300
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T01:58:52.889Z,173483273288900
"Flop:  [K♣, 7♥, 9♠]",2024-12-22T01:58:48.609Z,173483272860900
"""Ayush @ FZR64VyIfx"" calls 3.84",2024-12-22T01:58:47.783Z,173483272778300
"""IsaacM @ 3as4ktNjHT"" calls 3.84",2024-12-22T01:58:46.946Z,173483272694600
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.84",2024-12-22T01:58:45.157Z,173483272515700
"""SamD @ Dm4TwhYnFw"" calls 3.84",2024-12-22T01:58:43.638Z,173483272363800
"""Crazy Mike @ WoOX8qwr89"" raises to 3.84 and go all in",2024-12-22T01:58:40.132Z,173483272013200
"""HY @ RzZqRjTje6"" folds",2024-12-22T01:58:36.896Z,173483271689600
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:58:36.047Z,173483271604700
"""Ayush @ FZR64VyIfx"" calls 1.50",2024-12-22T01:58:28.764Z,173483270876400
"""IsaacM @ 3as4ktNjHT"" calls 1.50",2024-12-22T01:58:27.892Z,173483270789200
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T01:58:23.750Z,173483270375000
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T01:58:18.634Z,173483269863411
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-22T01:58:18.634Z,173483269863410
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (150.00) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (185.04) | #3 ""IsaacM @ 3as4ktNjHT"" (29.72) | #4 ""Ayush @ FZR64VyIfx"" (289.35) | #8 ""arjun @ VnSHAF0DEU"" (22.24) | #9 ""HY @ RzZqRjTje6"" (159.81) | #10 ""Crazy Mike @ WoOX8qwr89"" (3.84)",2024-12-22T01:58:18.634Z,173483269863402
"-- starting hand #36 (id: sd1fpyraxslk)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T01:58:18.634Z,173483269863401
"The admin updated the player ""SamD @ Dm4TwhYnFw"" stack from 100.00 to 150.00.",2024-12-22T01:58:18.634Z,173483269863400
"-- ending hand #35 --",2024-12-22T01:58:12.586Z,173483269258602
"""bigslickenergy @ Jh1XF6aI_W"" collected 100.68 from pot with Flush, As High (combination: A♠, K♠, J♠, 10♠, 2♠)",2024-12-22T01:58:12.586Z,173483269258601
"""bigslickenergy @ Jh1XF6aI_W"" shows a J♠, K♠.",2024-12-22T01:58:12.586Z,173483269258600
"""Crazy Mike @ WoOX8qwr89"" calls 38.00",2024-12-22T01:58:11.772Z,173483269177200
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:57:53.334Z,173483267333400
"""bigslickenergy @ Jh1XF6aI_W"" raises to 38.00",2024-12-22T01:57:50.590Z,173483267059000
"WARNING: the admin queued the stack change for the player ""SamD @ Dm4TwhYnFw"" adding 50.00 chips in the next hand.",2024-12-22T01:57:41.016Z,173483266101600
"""Crazy Mike @ WoOX8qwr89"" bets 4.44",2024-12-22T01:57:39.360Z,173483265936000
"River: 7♦, A♠, 9♥, 10♠ [2♠]",2024-12-22T01:57:33.871Z,173483265387100
"""IsaacM @ 3as4ktNjHT"" calls 4.44",2024-12-22T01:57:33.054Z,173483265305400
"""bigslickenergy @ Jh1XF6aI_W"" calls 4.44",2024-12-22T01:57:31.704Z,173483265170400
"""Crazy Mike @ WoOX8qwr89"" bets 4.44",2024-12-22T01:57:27.004Z,173483264700400
"Turn: 7♦, A♠, 9♥ [10♠]",2024-12-22T01:57:21.759Z,173483264175900
"""IsaacM @ 3as4ktNjHT"" calls 2.22",2024-12-22T01:57:20.874Z,173483264087400
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.22",2024-12-22T01:57:18.383Z,173483263838300
"""Crazy Mike @ WoOX8qwr89"" bets 2.22",2024-12-22T01:57:15.567Z,173483263556700
"Flop:  [7♦, A♠, 9♥]",2024-12-22T01:57:02.556Z,173483262255600
"""Crazy Mike @ WoOX8qwr89"" calls 1.50",2024-12-22T01:57:01.731Z,173483262173100
"""HY @ RzZqRjTje6"" folds",2024-12-22T01:56:56.703Z,173483261670300
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:56:55.860Z,173483261586000
"""Ayush @ FZR64VyIfx"" folds",2024-12-22T01:56:54.827Z,173483261482700
"""IsaacM @ 3as4ktNjHT"" calls 1.50",2024-12-22T01:56:53.995Z,173483261399500
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T01:56:50.070Z,173483261007000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T01:56:47.495Z,173483260749500
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-22T01:56:45.517Z,173483260551712
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-22T01:56:45.517Z,173483260551711
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (100.00) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (130.52) | #3 ""IsaacM @ 3as4ktNjHT"" (37.88) | #4 ""Ayush @ FZR64VyIfx"" (289.35) | #8 ""arjun @ VnSHAF0DEU"" (22.24) | #9 ""HY @ RzZqRjTje6"" (160.01) | #10 ""Crazy Mike @ WoOX8qwr89"" (50.00)",2024-12-22T01:56:45.517Z,173483260551703
"-- starting hand #35 (id: uiomlmir3g2i)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-22T01:56:45.517Z,173483260551702
"The player ""Crazy Mike @ WoOX8qwr89"" joined the game with a stack of 50.00.",2024-12-22T01:56:45.517Z,173483260551701
"The player ""SamD @ Dm4TwhYnFw"" joined the game with a stack of 100.00.",2024-12-22T01:56:45.517Z,173483260551700
"The admin approved the player ""Crazy Mike @ WoOX8qwr89"" participation with a stack of 50.00.",2024-12-22T01:56:42.939Z,173483260293900
"-- ending hand #34 --",2024-12-22T01:56:39.593Z,173483259959302
"""Ayush @ FZR64VyIfx"" collected 1.20 from pot",2024-12-22T01:56:39.593Z,173483259959301
"Uncalled bet of 1.20 returned to ""Ayush @ FZR64VyIfx""",2024-12-22T01:56:39.593Z,173483259959300
"""HY @ RzZqRjTje6"" folds",2024-12-22T01:56:38.770Z,173483259877000
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:56:37.911Z,173483259791100
"The player ""Crazy Mike @ WoOX8qwr89"" requested a seat.",2024-12-22T01:56:29.701Z,173483258970100
"""Ayush @ FZR64VyIfx"" raises to 1.70",2024-12-22T01:56:24.767Z,173483258476700
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:56:22.628Z,173483258262800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T01:56:21.501Z,173483258150100
"The admin approved the player ""SamD @ Dm4TwhYnFw"" participation with a stack of 100.00.",2024-12-22T01:56:12.035Z,173483257203501
"The player ""SamD @ Dm4TwhYnFw"" requested a seat.",2024-12-22T01:56:12.035Z,173483257203500
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T01:56:07.061Z,173483256706110
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.20",2024-12-22T01:56:07.061Z,173483256706109
"Player stacks: #2 ""bigslickenergy @ Jh1XF6aI_W"" (130.52) | #3 ""IsaacM @ 3as4ktNjHT"" (37.88) | #4 ""Ayush @ FZR64VyIfx"" (288.65) | #8 ""arjun @ VnSHAF0DEU"" (22.44) | #9 ""HY @ RzZqRjTje6"" (160.51)",2024-12-22T01:56:07.061Z,173483256706103
"-- starting hand #34 (id: vlfohnqyljgi)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2024-12-22T01:56:07.061Z,173483256706102
"The player ""Crazy Mike @ WoOX8qwr89"" quits the game with a stack of 0.00.",2024-12-22T01:56:07.061Z,173483256706101
"The player ""SamD @ Dm4TwhYnFw"" quits the game with a stack of 0.00.",2024-12-22T01:56:07.061Z,173483256706100
"-- ending hand #33 --",2024-12-22T01:56:01.044Z,173483256104402
"""Ayush @ FZR64VyIfx"" collected 59.54 from pot with Straight, 5 High (combination: 5♦, 4♠, 3♦, 2♣, A♦)",2024-12-22T01:56:01.044Z,173483256104401
"""Ayush @ FZR64VyIfx"" collected 123.71 from pot with Straight, 5 High (combination: 5♦, 4♠, 3♦, 2♣, A♦)",2024-12-22T01:56:01.044Z,173483256104400
"River: 3♦, J♥, 4♠, 2♣ [2♦]",2024-12-22T01:55:57.039Z,173483255703900
"""Crazy Mike @ WoOX8qwr89"" shows a J♠, 8♠.",2024-12-22T01:55:53.028Z,173483255302802
"""Ayush @ FZR64VyIfx"" shows a A♦, 5♦.",2024-12-22T01:55:53.028Z,173483255302801
"""SamD @ Dm4TwhYnFw"" shows a 5♣, J♣.",2024-12-22T01:55:53.028Z,173483255302800
"Some players choose to not run it twice.",2024-12-22T01:55:52.182Z,173483255218201
"""SamD @ Dm4TwhYnFw"" chooses to not run it twice.",2024-12-22T01:55:52.182Z,173483255218200
"""Ayush @ FZR64VyIfx"" chooses to  run it twice.",2024-12-22T01:55:51.086Z,173483255108600
"""Crazy Mike @ WoOX8qwr89"" chooses to  run it twice.",2024-12-22T01:55:50.710Z,173483255071000
"Remaining players decide whether to run it twice.",2024-12-22T01:55:49.526Z,173483254952601
"""Crazy Mike @ WoOX8qwr89"" calls 32.19 and go all in",2024-12-22T01:55:49.526Z,173483254952600
"""Ayush @ FZR64VyIfx"" raises to 61.96",2024-12-22T01:55:47.911Z,173483254791100
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:55:45.246Z,173483254524600
"""SamD @ Dm4TwhYnFw"" raises to 61.96 and go all in",2024-12-22T01:55:44.360Z,173483254436000
"""Crazy Mike @ WoOX8qwr89"" calls 27.14",2024-12-22T01:55:41.559Z,173483254155900
"""Ayush @ FZR64VyIfx"" bets 27.14",2024-12-22T01:55:34.360Z,173483253436000
"Turn: 3♦, J♥, 4♠ [2♣]",2024-12-22T01:55:31.422Z,173483253142200
"""Ayush @ FZR64VyIfx"" calls 3.33",2024-12-22T01:55:30.559Z,173483253055900
"""IsaacM @ 3as4ktNjHT"" calls 3.33",2024-12-22T01:55:29.669Z,173483252966900
"""SamD @ Dm4TwhYnFw"" calls 3.33",2024-12-22T01:55:27.065Z,173483252706500
"""Crazy Mike @ WoOX8qwr89"" bets 3.33",2024-12-22T01:55:23.444Z,173483252344400
"""Ayush @ FZR64VyIfx"" checks",2024-12-22T01:55:19.227Z,173483251922700
"Flop:  [3♦, J♥, 4♠]",2024-12-22T01:55:16.728Z,173483251672800
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:55:15.882Z,173483251588200
"""Ayush @ FZR64VyIfx"" calls 3.33",2024-12-22T01:55:09.781Z,173483250978100
"""IsaacM @ 3as4ktNjHT"" calls 3.33",2024-12-22T01:55:08.951Z,173483250895100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T01:55:06.706Z,173483250670600
"""SamD @ Dm4TwhYnFw"" calls 3.33",2024-12-22T01:55:05.862Z,173483250586200
"""Crazy Mike @ WoOX8qwr89"" raises to 3.33",2024-12-22T01:55:04.389Z,173483250438900
"""HY @ RzZqRjTje6"" folds",2024-12-22T01:54:58.904Z,173483249890400
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-22T01:54:57.818Z,173483249781810
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.20",2024-12-22T01:54:57.818Z,173483249781809
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (68.62) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (130.52) | #3 ""IsaacM @ 3as4ktNjHT"" (44.54) | #4 ""Ayush @ FZR64VyIfx"" (174.02) | #8 ""arjun @ VnSHAF0DEU"" (22.94) | #9 ""HY @ RzZqRjTje6"" (160.51) | #10 ""Crazy Mike @ WoOX8qwr89"" (38.85)",2024-12-22T01:54:57.818Z,173483249781801
"-- starting hand #33 (id: trktxtyrifhv)  (No Limit Texas Hold'em) (dealer: ""IsaacM @ 3as4ktNjHT"") --",2024-12-22T01:54:57.818Z,173483249781800
"-- ending hand #32 --",2024-12-22T01:54:51.906Z,173483249190602
"""Ayush @ FZR64VyIfx"" collected 62.64 from pot",2024-12-22T01:54:51.906Z,173483249190601
"Uncalled bet of 68.62 returned to ""Ayush @ FZR64VyIfx""",2024-12-22T01:54:51.906Z,173483249190600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T01:54:51.097Z,173483249109700
"""Ayush @ FZR64VyIfx"" bets 68.62",2024-12-22T01:54:39.184Z,173483247918400
"Turn: 5♣, 3♥, 7♦ [2♦]",2024-12-22T01:54:34.945Z,173483247494500
"""SamD @ Dm4TwhYnFw"" calls 26.88",2024-12-22T01:54:34.102Z,173483247410200
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-22T01:53:51.867Z,173483243186700
"""Ayush @ FZR64VyIfx"" raises to 26.88",2024-12-22T01:53:50.956Z,173483243095600
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:53:48.371Z,173483242837100
"""SamD @ Dm4TwhYnFw"" bets 6.00",2024-12-22T01:53:45.669Z,173483242566900
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-22T01:53:42.424Z,173483242242400
"""Ayush @ FZR64VyIfx"" checks",2024-12-22T01:53:41.531Z,173483242153100
"""IsaacM @ 3as4ktNjHT"" checks",2024-12-22T01:53:40.133Z,173483242013300
"Flop:  [5♣, 3♥, 7♦]",2024-12-22T01:53:36.683Z,173483241668300
"""Ayush @ FZR64VyIfx"" calls 2.22",2024-12-22T01:53:35.819Z,173483241581900
"""IsaacM @ 3as4ktNjHT"" calls 2.22",2024-12-22T01:53:34.534Z,173483241453400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T01:53:32.774Z,173483241277400
"""SamD @ Dm4TwhYnFw"" calls 2.22",2024-12-22T01:53:28.747Z,173483240874700
"""Crazy Mike @ WoOX8qwr89"" raises to 2.22",2024-12-22T01:53:27.258Z,173483240725800
"""HY @ RzZqRjTje6"" folds",2024-12-22T01:53:23.504Z,173483240350400
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:53:22.603Z,173483240260300
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2024-12-22T01:53:11.853Z,173483239185310
"""IsaacM @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-22T01:53:11.853Z,173483239185309
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (97.72) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (130.52) | #3 ""IsaacM @ 3as4ktNjHT"" (46.76) | #4 ""Ayush @ FZR64VyIfx"" (140.48) | #8 ""arjun @ VnSHAF0DEU"" (22.94) | #9 ""HY @ RzZqRjTje6"" (160.51) | #10 ""Crazy Mike @ WoOX8qwr89"" (41.07)",2024-12-22T01:53:11.853Z,173483239185301
"-- starting hand #32 (id: ot4hjon9htet)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T01:53:11.853Z,173483239185300
"-- ending hand #31 --",2024-12-22T01:53:05.936Z,173483238593602
"""SamD @ Dm4TwhYnFw"" collected 27.02 from pot",2024-12-22T01:53:05.936Z,173483238593601
"Uncalled bet of 20.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T01:53:05.936Z,173483238593600
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-22T01:53:05.101Z,173483238510100
"""SamD @ Dm4TwhYnFw"" bets 20.00",2024-12-22T01:53:00.071Z,173483238007100
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-22T01:52:55.190Z,173483237519000
"Turn: 5♦, K♦, 8♥ [5♠]",2024-12-22T01:52:51.720Z,173483237172000
"""Crazy Mike @ WoOX8qwr89"" calls 6.50",2024-12-22T01:52:50.894Z,173483237089400
"""HY @ RzZqRjTje6"" folds",2024-12-22T01:52:49.624Z,173483236962400
"""SamD @ Dm4TwhYnFw"" raises to 6.50",2024-12-22T01:52:48.455Z,173483236845500
"""Crazy Mike @ WoOX8qwr89"" bets 2.22",2024-12-22T01:52:40.777Z,173483236077700
"""HY @ RzZqRjTje6"" checks",2024-12-22T01:52:36.607Z,173483235660700
"Flop:  [5♦, K♦, 8♥]",2024-12-22T01:52:34.899Z,173483235489900
"""HY @ RzZqRjTje6"" calls 4.44",2024-12-22T01:52:34.060Z,173483235406000
"""IsaacM @ 3as4ktNjHT"" folds",2024-12-22T01:52:31.711Z,173483235171100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T01:52:20.215Z,173483234021500
"""SamD @ Dm4TwhYnFw"" calls 4.44",2024-12-22T01:52:18.955Z,173483233895500
"""Crazy Mike @ WoOX8qwr89"" raises to 4.44",2024-12-22T01:52:17.561Z,173483233756100
"""HY @ RzZqRjTje6"" raises to 1.70",2024-12-22T01:52:13.724Z,173483233372400
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:52:11.062Z,173483233106200
"""Ayush @ FZR64VyIfx"" folds",2024-12-22T01:52:07.847Z,173483232784700
"""IsaacM @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-22T01:52:05.081Z,173483232508110
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-22T01:52:05.081Z,173483232508109
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (81.64) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (130.72) | #3 ""IsaacM @ 3as4ktNjHT"" (47.26) | #4 ""Ayush @ FZR64VyIfx"" (140.48) | #8 ""arjun @ VnSHAF0DEU"" (22.94) | #9 ""HY @ RzZqRjTje6"" (164.95) | #10 ""Crazy Mike @ WoOX8qwr89"" (52.01)",2024-12-22T01:52:05.081Z,173483232508101
"-- starting hand #31 (id: ly8r1p61vaiy)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T01:52:05.081Z,173483232508100
"""Crazy Mike @ WoOX8qwr89"" shows a 5♣, 8♥.",2024-12-22T01:52:02.026Z,173483232202600
"-- ending hand #30 --",2024-12-22T01:52:01.382Z,173483232138202
"""Crazy Mike @ WoOX8qwr89"" collected 39.40 from pot",2024-12-22T01:52:01.382Z,173483232138201
"Uncalled bet of 9.00 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-22T01:52:01.382Z,173483232138200
"""arjun @ VnSHAF0DEU"" folds",2024-12-22T01:52:00.544Z,173483232054400
"""Crazy Mike @ WoOX8qwr89"" bets 9.00",2024-12-22T01:51:59.702Z,173483231970200
"""arjun @ VnSHAF0DEU"" checks",2024-12-22T01:51:54.646Z,173483231464600
"River: 6♣, 5♦, 3♠, 8♠ [K♠]",2024-12-22T01:51:42.445Z,173483230244500
"""arjun @ VnSHAF0DEU"" calls 5.00",2024-12-22T01:51:41.616Z,173483230161600
"""Crazy Mike @ WoOX8qwr89"" bets 5.00",2024-12-22T01:51:40.081Z,173483230008100
"""arjun @ VnSHAF0DEU"" checks",2024-12-22T01:51:34.122Z,173483229412200
"Turn: 6♣, 5♦, 3♠ [8♠]",2024-12-22T01:51:30.626Z,173483229062600
"""Crazy Mike @ WoOX8qwr89"" calls 7.35",2024-12-22T01:51:29.759Z,173483228975900
"""arjun @ VnSHAF0DEU"" bets 7.35",2024-12-22T01:51:27.554Z,173483228755400
